4.619794945892515,14.069370455325192,-5.709999999999923,7.060194535081321,10.28857029595587,-5.709999999999923,1.2590836931197824,11.900126376046254,-5.709999999999923,3.699483282308588,8.119326216676932,-5.709999999999923,4.1596391141005515,11.094348336001062,-5.709999999999923
4.649521663651356,14.06462022383315,-5.7199999999999225,7.051991862414049,10.25960551373581,-5.7199999999999225,1.267286365787054,11.929091158266313,-5.7199999999999225,3.669756564549747,8.124076448168973,-5.7199999999999225,4.1596391141005515,11.094348336001062,-5.7199999999999225
4.679199393563477,14.059572967627544,-5.729999999999922,7.043499956882233,10.230724205102362,-5.729999999999922,1.2757782713188703,11.957972466899761,-5.729999999999922,3.6400788346376265,8.12912370437458,-5.729999999999922,4.1596391141005515,11.094348336001062,-5.729999999999922
4.708825167880616,14.054229191429787,-5.739999999999922,7.034719667669346,10.20192925816232,-5.739999999999922,1.2845585605317567,11.986767413839804,-5.739999999999922,3.610453060320487,8.134467480572336,-5.739999999999922,4.1596391141005515,11.094348336001062,-5.739999999999922
4.738396024050031,14.048589429613045,-5.749999999999922,7.025651872796996,10.17322355238638,-5.749999999999922,1.2936263554041068,12.015473119615743,-5.749999999999922,3.580882204151072,8.140107242389078,-5.749999999999922,4.1596391141005515,11.094348336001062,-5.749999999999922
4.767909005010747,14.042654246148803,-5.759999999999922,7.016297479037113,10.144609958321201,-5.759999999999922,1.3029807491639902,12.044086713680922,-5.759999999999922,3.551369223190356,8.14604242585332,-5.759999999999922,4.1596391141005515,11.094348336001062,-5.759999999999922
4.797361159489261,14.03642423455046,-5.769999999999921,7.006657421821276,10.116091337302345,-5.769999999999921,1.3126208063798268,12.072605334699778,-5.769999999999921,3.5219170687118417,8.152272437451664,-5.769999999999921,4.1596391141005515,11.094348336001062,-5.769999999999921
4.826749542294671,14.029900017813981,-5.779999999999921,6.996732665147174,10.087670541168146,-5.779999999999921,1.3225455630539287,12.101026130833977,-5.779999999999921,3.492528685906432,8.158796654188142,-5.779999999999921,4.1596391141005515,11.094348336001062,-5.779999999999921
4.856071214613184,14.023082248355607,-5.789999999999921,6.986524201482205,10.059350411974535,-5.789999999999921,1.3327540267188978,12.129346260027589,-5.789999999999921,3.463207013587919,8.165614423646517,-5.789999999999921,4.1596391141005515,11.094348336001062,-5.789999999999921
4.885323244302004,14.015971607946602,-5.799999999999921,6.976033051664228,10.031133781710832,-5.799999999999921,1.3432451765368754,12.157562890291292,-5.799999999999921,3.433954983899099,8.172725064055522,-5.799999999999921,4.1596391141005515,11.094348336001062,-5.799999999999921
4.914502706182539,14.00856880764508,-5.809999999999921,6.965260264799481,10.003023472016547,-5.809999999999921,1.3540179634016223,12.185673199985576,-5.809999999999921,3.4047755220185643,8.180127864357043,-5.809999999999921,4.1596391141005515,11.094348336001062,-5.809999999999921
4.943606682332916,14.000874587724901,-5.81999999999992,6.954206918157674,9.97502229389923,-5.81999999999992,1.3650713100434295,12.213674378102894,-5.81999999999992,3.3756715458681867,8.187822084277222,-5.81999999999992,4.1596391141005515,11.094348336001062,-5.81999999999992
4.972632262379775,13.99288971760165,-5.82999999999992,6.942874117064259,9.94713304745335,-5.82999999999992,1.3764041111368437,12.241563624548773,-5.82999999999992,3.346645965821328,8.195806954400474,-5.82999999999992,4.1596391141005515,11.094348336001062,-5.82999999999992
5.001576543789297,13.984614995755678,-5.83999999999992,6.931262994789904,9.919358521580318,-5.83999999999992,1.388015233411199,12.269338150421806,-5.83999999999992,3.317701684411806,8.204081676246446,-5.83999999999992,4.1596391141005515,11.094348336001062,-5.83999999999992
5.030436632157463,13.976051249652281,-5.84999999999992,6.9193747124371585,9.891701493709572,-5.84999999999992,1.3999035157639446,12.296995178292551,-5.84999999999992,3.28884159604364,8.212645422349842,-5.84999999999992,4.1596391141005515,11.094348336001062,-5.84999999999992
5.059209641499486,13.967199335658929,-5.8599999999999195,6.907210458824351,9.864164729520853,-5.8599999999999195,1.412067769376752,12.32453194248127,-5.8599999999999195,3.2600685867016175,8.221497336343194,-5.8599999999999195,4.1596391141005515,11.094348336001062,-5.8599999999999195
5.087892694538407,13.958060138959645,-5.869999999999919,6.894771450366706,9.836750982667633,-5.869999999999919,1.4245067778343965,12.35194568933449,-5.869999999999919,3.2313855336626958,8.230636533042478,-5.869999999999919,4.1596391141005515,11.094348336001062,-5.869999999999919
5.116482922992828,13.948634573466485,-5.879999999999919,6.882058930954704,9.809462994501752,-5.879999999999919,1.4372192972463984,12.379233677500372,-5.879999999999919,3.202795305208275,8.240062098535638,-5.879999999999919,4.1596391141005515,11.094348336001062,-5.879999999999919
5.144977467863726,13.938923581728142,-5.889999999999919,6.869074171829693,9.782303493799287,-5.889999999999919,1.45020405637141,12.406393178202837,-5.889999999999919,3.1743007603373767,8.249773090273981,-5.889999999999919,4.1596391141005515,11.094348336001062,-5.889999999999919
5.173373479720361,13.928928134835697,-5.899999999999919,6.8558184714567645,9.755275196487673,-5.899999999999919,1.463459756744339,12.43342147551445,-5.899999999999919,3.1459047484807425,8.259768537166426,-5.899999999999919,4.1596391141005515,11.094348336001062,-5.899999999999919
5.201668118985209,13.91864923232551,-5.909999999999918,6.842293155394907,9.728380805374123,-5.909999999999918,1.4769850728061957,12.460315866628001,-5.909999999999918,3.117610109215894,8.270047439676613,-5.909999999999918,4.1596391141005515,11.094348336001062,-5.909999999999918
5.229858556217923,13.90808790207927,-5.919999999999918,6.828499576164459,9.70162300987533,-5.919999999999918,1.490778652036644,12.487073662126793,-5.919999999999918,3.0894196719831797,8.280608769922853,-5.919999999999918,4.1596391141005515,11.094348336001062,-5.919999999999918
5.257941972398273,13.897245200221196,-5.929999999999918,6.814439113111847,9.67500448574855,-5.929999999999918,1.5048391150892555,12.513692186253573,-5.929999999999918,3.0613362558028303,8.291451471780928,-5.929999999999918,4.1596391141005515,11.094348336001062,-5.929999999999918
5.285915559208042,13.886122211012438,-5.939999999999918,6.800113172271661,9.648527894824014,-5.939999999999918,1.5191650559294425,12.54016877717811,-5.939999999999918,3.0333626689930613,8.302574460989685,-5.939999999999918,4.1596391141005515,11.094348336001062,-5.939999999999918
5.31377651931186,13.87472004674265,-5.949999999999918,6.785523186226044,9.622195884738748,-5.949999999999918,1.5337550419750587,12.566500787263376,-5.949999999999918,3.0055017088892426,8.313976625259473,-5.949999999999918,4.1596391141005515,11.094348336001062,-5.949999999999918
5.341522066636935,13.863039847618758,-5.959999999999917,6.770670613961445,9.596011088671819,-5.959999999999917,1.5486076142396579,12.592685583330304,-5.959999999999917,2.9777561615641672,8.325656824383366,-5.959999999999917,4.1596391141005515,11.094348336001062,-5.959999999999917
5.369149426651657,13.851082781650938,-5.969999999999917,6.7555569407227125,9.569976125081013,-5.969999999999917,1.5637212874783906,12.61872054692111,-5.969999999999917,2.950128801549446,8.337613890351186,-5.969999999999917,4.1596391141005515,11.094348336001062,-5.969999999999917
5.396655836643045,13.838850044535825,-5.979999999999917,6.740183677864574,9.544093597440993,-5.979999999999917,1.5790945503365288,12.64460307456113,-5.979999999999917,2.9226223915580585,8.349846627466299,-5.979999999999917,4.1596391141005515,11.094348336001062,-5.979999999999917
5.424038545993023,13.826342859536934,-5.989999999999917,6.724552362700507,9.518366093982953,-5.989999999999917,1.594725865500596,12.67033057801917,-5.989999999999917,2.8952396822080804,8.362353812465189,-5.989999999999917,4.1596391141005515,11.094348336001062,-5.989999999999917
5.451294816453474,13.813562477362344,-5.9999999999999165,6.7086645583490006,9.492796187435802,-5.9999999999999165,1.6106136698521025,12.695900484566321,-5.9999999999999165,2.8679834117476295,8.375134194639779,-5.9999999999999165,4.1596391141005515,11.094348336001062,-5.9999999999999165
5.478421922420065,13.800510176039623,-6.009999999999916,6.692521853577249,9.467386434768887,-6.009999999999916,1.6267563746238536,12.721310237233237,-6.009999999999916,2.840856305781038,8.3881864959625,-6.009999999999916,4.1596391141005515,11.094348336001062,-6.009999999999916
5.505417151204807,13.787187260788027,-6.019999999999916,6.67612586264228,9.442139376936295,-6.019999999999916,1.643152365558823,12.746557295065829,-6.019999999999916,2.8138610769962957,8.401509411214096,-6.019999999999916,4.1596391141005515,11.094348336001062,-6.019999999999916
5.532277803307316,13.773595063887976,-6.029999999999916,6.659478225129521,9.417057538622775,-6.029999999999916,1.6598000030715818,12.771639133379349,-6.029999999999916,2.7870004248937867,8.415101608114147,-6.029999999999916,4.1596391141005515,11.094348336001062,-6.029999999999916
5.559001192684767,13.759734944547834,-6.039999999999916,6.642580605788852,9.392143427991254,-6.039999999999916,1.6766976224122514,12.79655324401087,-6.039999999999916,2.760277035516336,8.42896172745429,-6.039999999999916,4.1596391141005515,11.094348336001062,-6.039999999999916
5.58558464702049,13.745608288767986,-6.0499999999999154,6.625434694368125,9.367399536432035,-6.0499999999999154,1.693843533832978,12.821297135570088,-6.0499999999999154,2.7336935811806127,8.443088383234137,-6.0499999999999154,4.1596391141005515,11.094348336001062,-6.0499999999999154
5.612025507991206,13.731216509202238,-6.059999999999915,6.608042205444193,9.342828338313653,-6.059999999999915,1.7112360227569097,12.84586833368847,-6.059999999999915,2.7072527202098975,8.457480162799886,-6.059999999999915,4.1596391141005515,11.094348336001062,-6.059999999999915
5.63832113153285,13.716561045016551,-6.069999999999915,6.590404878251457,9.318432290735446,-6.069999999999915,1.7288733499496458,12.870264381266677,-6.069999999999915,2.6809570966682537,8.472135626985573,-6.069999999999915,4.1596391141005515,11.094348336001062,-6.069999999999915
5.664468888104981,13.701643361745132,-6.079999999999915,6.572524476507937,9.294213833281841,-6.079999999999915,1.746753751693166,12.894482838720283,-6.079999999999915,2.6548093400961217,8.487053310256991,-6.079999999999915,4.1596391141005515,11.094348336001062,-6.079999999999915
5.690466162953733,13.68646495114388,-6.089999999999915,6.5544027882389075,9.2701753877784,-6.089999999999915,1.7648754399621955,12.918521284223724,-6.089999999999915,2.6288120652473697,8.502231720858244,-6.089999999999915,4.1596391141005515,11.094348336001062,-6.089999999999915
5.716310356373285,13.671027331041202,-6.099999999999914,6.536041625598093,9.246319358049641,-6.099999999999914,1.7832366026030093,12.942377313952482,-6.099999999999914,2.602967871827818,8.517669340960921,-6.099999999999914,4.1596391141005515,11.094348336001062,-6.099999999999914
5.741998883965831,13.655332045186245,-6.109999999999914,6.517442824686459,9.222648129678658,-6.109999999999914,1.801835403514644,12.966048542323465,-6.109999999999914,2.577279344235272,8.533364626815878,-6.109999999999914,4.1596391141005515,11.094348336001062,-6.109999999999914
5.76752917690002,13.639380663094515,-6.119999999999914,6.498608245368596,9.199164069768564,-6.119999999999914,1.820669982832507,12.98953260223356,-6.119999999999914,2.5517490513010834,8.549316008907608,-6.119999999999914,4.1596391141005515,11.094348336001062,-6.119999999999914
5.7928986821678325,13.623174779890931,-6.129999999999914,6.47953977108674,9.175869526705778,-6.129999999999914,1.839738457114363,13.012827145296345,-6.129999999999914,2.526379546033271,8.565521892111192,-6.129999999999914,4.1596391141005515,11.094348336001062,-6.129999999999914
5.818104862839883,13.606716016150305,-6.1399999999999135,6.46023930867243,9.152766829925193,-6.1399999999999135,1.8590389195286727,13.03592984207693,-6.1399999999999135,2.50117336536122,8.581980655851819,-6.1399999999999135,4.1596391141005515,11.094348336001062,-6.1399999999999135
5.843145198319109,13.590006017735297,-6.149999999999913,6.440708788155823,9.12985828967724,-6.149999999999913,1.87856944004528,13.058838382324884,-6.149999999999913,2.4761330298819937,8.598690654266827,-6.149999999999913,4.1596391141005515,11.094348336001062,-6.149999999999913
5.868017184592832,13.573046455631824,-6.159999999999913,6.420950162572696,9.107146196796846,-6.159999999999913,1.8983280656284074,13.081550475205278,-6.159999999999913,2.4512610436082714,8.6156502163703,-6.159999999999913,4.1596391141005515,11.094348336001062,-6.159999999999913
5.892718334483148,13.555839025781962,-6.169999999999913,6.4009654077691405,9.084632822474378,-6.169999999999913,1.9183128204319626,13.104063849527746,-6.169999999999913,2.426559893717955,8.632857646220161,-6.169999999999913,4.1596391141005515,11.094348336001062,-6.169999999999913
5.917246177895654,13.538385448914358,-6.179999999999913,6.380756522203985,9.062320418028504,-6.179999999999913,1.9385217059971187,13.12637625397362,-6.179999999999913,2.4020320503054484,8.650311223087765,-6.179999999999913,4.1596391141005515,11.094348336001062,-6.179999999999913
5.941598262066449,13.520687470372152,-6.1899999999999125,6.360325526748943,9.040211214681078,-6.1899999999999125,1.95895270145216,13.148485457321046,-6.1899999999999125,2.377679966134654,8.668009201629971,-6.1899999999999125,4.1596391141005515,11.094348336001062,-6.1899999999999125
5.965772151807408,13.502746859938453,-6.199999999999912,6.339674464486536,9.018307423334006,-6.199999999999912,1.9796037637145671,13.170389248668117,-6.199999999999912,2.3535060763936952,8.68594981206367,-6.199999999999912,4.1596391141005515,11.094348336001062,-6.199999999999912
5.989765429749702,13.484565411659352,-6.209999999999912,6.318805400505781,8.996611234348174,-6.209999999999912,2.0004728276953228,13.19208543765395,-6.209999999999912,2.3295127984514012,8.704131260342772,-6.209999999999912,4.1596391141005515,11.094348336001062,-6.209999999999912
6.013575696585531,13.466144943664526,-6.219999999999912,6.297720421695684,8.9751248173244,-6.219999999999912,2.0215578065054194,13.213571854677724,-6.219999999999912,2.305702531615572,8.722551728337598,-6.219999999999912,4.1596391141005515,11.094348336001062,-6.219999999999912
6.037200571308054,13.447487297985424,-6.229999999999912,6.276421636536556,8.95385032088648,-6.229999999999912,2.0428565916645476,13.234846351115644,-6.229999999999912,2.2820776568930494,8.7412093740167,-6.229999999999912,4.1596391141005515,11.094348336001062,-6.229999999999912
6.060637691449485,13.428594340371067,-6.239999999999911,6.2549111748891635,8.932789872466326,-6.239999999999911,2.0643670533119396,13.255906799535797,-6.239999999999911,2.258640536751618,8.760102331631057,-6.239999999999911,4.1596391141005515,11.094348336001062,-6.239999999999911
6.083884713317342,13.40946796010147,-6.249999999999911,6.233191187781747,8.911945578091236,-6.249999999999911,2.086087040419356,13.276751093910887,-6.249999999999911,2.235393514883761,8.779228711900654,-6.249999999999911,4.1596391141005515,11.094348336001062,-6.249999999999911
6.10693931222881,13.390110069798723,-6.259999999999911,6.211263847194917,8.891319522173273,-6.259999999999911,2.1080143810061864,13.29737714982885,-6.259999999999911,2.2123389159722935,8.7985866022034,-6.259999999999911,4.1596391141005515,11.094348336001062,-6.259999999999911
6.129799182743209,13.370522605235726,-6.269999999999911,6.189131345844459,8.870913767300841,-6.269999999999911,2.1301468823566445,13.317782904701282,-6.269999999999911,2.189479045457894,8.818174066766398,-6.269999999999911,4.1596391141005515,11.094348336001062,-6.269999999999911
6.152462038892539,13.35070752514261,-6.2799999999999105,6.166795896962064,8.850730354032423,-6.2799999999999105,2.1524823312390393,13.3379663179697,-6.2799999999999105,2.1668161893085642,8.837989146859513,-6.2799999999999105,4.1596391141005515,11.094348336001062,-6.2799999999999105
6.1749256144100695,13.330666811010875,-6.28999999999991,6.144259734074008,8.830771300692527,-6.28999999999991,2.1750184941270954,13.357925371309596,-6.28999999999991,2.144352613791033,8.858029860991248,-6.28999999999991,4.1596391141005515,11.094348336001062,-6.28999999999991
6.19718766295697,13.31040246689523,-6.29999999999991,6.1215251107777995,8.811038603169855,-6.29999999999991,2.1977531174233036,13.377658068832268,-6.29999999999991,2.1220905652441333,8.878294205106894,-6.29999999999991,4.1596391141005515,11.094348336001062,-6.29999999999991
6.219245958346935,13.2899165192132,-6.30999999999991,6.098594300516823,8.791534234717712,-6.30999999999991,2.22068392768428,13.397162437284411,-6.30999999999991,2.1000322698541676,8.898780152788923,-6.30999999999991,4.1596391141005515,11.094348336001062,-6.30999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
6.241098294768809,13.269211016542485,-6.31999999999991,6.075469596352996,8.772260145756693,-6.31999999999991,2.2438086318481067,13.41643652624543,-6.31999999999991,2.0781799334322932,8.919485655459638,-6.31999999999991,4.1596391141005515,11.094348336001062,-6.31999999999991
